Date,Open,High,Low,Close,Adj Close,Volume
1988-10-05,15.125,15.25,15.0,15.125,9.629682540893555,11500
1988-10-06,15.25,15.375,15.25,15.25,9.709269523620605,12700
1988-10-07,15.25,15.75,15.25,15.75,10.02760124206543,12000
1988-10-10,15.5,15.75,15.5,15.75,10.02760124206543,34600
1988-10-11,15.625,15.625,15.125,15.25,9.709269523620605,147000
1988-10-12,15.125,15.125,14.875,14.875,9.470514297485352,368200
1988-10-13,15.25,15.625,15.25,15.5,9.868431091308594,246100
1988-10-14,15.625,16.125,15.625,15.875,10.107185363769531,65400
1988-10-17,16.25,16.625,16.25,16.5,10.505109786987305,59600
1988-10-18,16.625,16.625,16.375,16.5,10.505109786987305,13900
1988-10-19,16.625,16.875,16.0,16.375,10.425522804260254,253600
1988-10-20,16.875,17.375,16.875,17.375,11.062195777893066,158200
1988-10-21,17.125,17.875,16.75,17.5,11.141779899597168,241400
1988-10-24,17.875,17.875,17.5,17.5,11.141779899597168,75600
1988-10-25,17.25,17.5,17.25,17.375,11.062195777893066,70600
1988-10-26,17.375,17.5,17.375,17.5,11.141779899597168,16300
1988-10-27,17.375,17.375,17.125,17.25,10.982614517211914,125600
1988-10-28,17.25,17.625,17.25,17.5,11.141779899597168,23700
1988-10-31,17.625,17.625,17.625,17.625,11.221366882324219,900
1988-11-01,17.375,17.375,16.75,16.875,10.743863105773926,192800
1988-11-02,16.75,17.0,16.75,17.0,10.823446273803711,98500
1988-11-03,16.875,16.875,16.75,16.75,10.664276123046875,124800
1988-11-04,16.75,16.75,16.625,16.75,10.664276123046875,5400
1988-11-07,16.5,16.5,16.375,16.5,10.505109786987305,69900
1988-11-08,16.5,16.625,16.5,16.5,10.505109786987305,42000
1988-11-09,16.375,16.375,16.0,16.0,10.186768531799316,43200
1988-11-10,16.25,16.5,16.25,16.25,10.345941543579102,32300
1988-11-11,16.125,16.125,16.0,16.125,10.266356468200684,4900
1988-11-14,16.0,16.0,15.625,15.75,10.02760124206543,29100
1988-11-15,15.75,15.75,15.75,15.75,10.02760124206543,12000
1988-11-16,15.875,17.125,15.875,17.125,10.903030395507812,593400
1988-11-17,17.25,17.375,17.125,17.25,10.982614517211914,51900
1988-11-18,17.0,17.0,16.75,17.0,10.823446273803711,24300
1988-11-21,16.75,16.75,16.375,16.625,10.584693908691406,11000
1988-11-22,16.5,17.5,16.5,17.375,11.062195777893066,58400
1988-11-23,17.375,17.5,17.25,17.375,11.062195777893066,58600
1988-11-25,16.75,16.875,16.625,16.875,10.743863105773926,20700
1988-11-28,16.75,16.75,16.75,16.75,10.664276123046875,1000
1988-11-29,16.75,16.875,16.75,16.75,10.664276123046875,27600
1988-11-30,16.875,17.125,16.875,16.875,10.743863105773926,15700
1988-12-01,16.875,16.875,16.75,16.875,10.743863105773926,8500
1988-12-02,16.375,16.875,16.375,16.75,10.664276123046875,19200
1988-12-05,16.75,16.75,16.625,16.75,10.664276123046875,6800
1988-12-06,16.625,16.75,15.75,16.25,10.345941543579102,62100
1988-12-07,15.75,15.75,15.125,15.625,9.948020935058594,441400
1988-12-08,15.375,15.375,15.125,15.125,9.629682540893555,137200
1988-12-09,15.0,15.5,15.0,15.25,9.709269523620605,165500
1988-12-12,15.25,15.5,15.125,15.25,9.709269523620605,120100
1988-12-13,15.375,15.375,15.0,15.125,9.629682540893555,175100
1988-12-14,15.125,15.25,15.125,15.25,9.709269523620605,74700
1988-12-15,15.25,15.5,15.25,15.375,9.788848876953125,105900
1988-12-16,15.25,15.375,15.125,15.125,9.629682540893555,57900
1988-12-19,15.5,15.625,14.75,15.375,9.788848876953125,108300
1988-12-20,15.375,15.375,15.125,15.125,9.629682540893555,78200
1988-12-21,15.25,15.25,15.125,15.125,9.629682540893555,15000
1988-12-22,15.0,15.375,15.0,15.375,9.788848876953125,54300
1988-12-23,15.5,15.75,15.5,15.625,9.948020935058594,17700
1988-12-27,15.75,15.75,15.5,15.625,9.948020935058594,10600
1988-12-28,15.5,15.5,15.5,15.5,9.868431091308594,10600
1988-12-29,15.5,15.5,15.25,15.375,9.788848876953125,7000
1988-12-30,15.25,15.25,15.0,15.0,9.550100326538086,13700
1989-01-03,15.125,15.75,15.125,15.75,10.02760124206543,220900
1989-01-04,15.5,15.875,15.5,15.875,10.107185363769531,131300
1989-01-05,15.875,15.875,15.75,15.875,10.107185363769531,191200
1989-01-06,15.625,15.875,15.625,15.875,10.107185363769531,132300
1989-01-09,16.375,17.125,16.375,16.875,10.743863105773926,156500
1989-01-10,16.75,16.875,16.625,16.75,10.664276123046875,134200
1989-01-11,16.625,16.75,16.625,16.75,10.664276123046875,79900
1989-01-12,16.625,16.625,16.5,16.625,10.584693908691406,85300
1989-01-13,16.5,16.5,16.0,16.125,10.266356468200684,137500
1989-01-16,16.125,16.125,16.0,16.0,10.186768531799316,98200
1989-01-17,15.875,15.875,15.625,15.875,10.107185363769531,194700
1989-01-18,15.75,16.125,15.75,16.125,10.266356468200684,92000
1989-01-19,15.875,16.0,15.875,16.0,10.186768531799316,99300
1989-01-20,15.875,16.125,15.875,16.125,10.266356468200684,78900
1989-01-23,16.0,16.0,15.5,15.625,9.948020935058594,99200
1989-01-24,15.5,15.5,15.5,15.5,9.868431091308594,99600
1989-01-25,15.375,15.5,15.375,15.5,9.868431091308594,167100
1989-01-26,15.5,15.875,15.375,15.875,10.107185363769531,129300
1989-01-27,15.875,15.875,15.625,15.625,9.948020935058594,111400
1989-01-30,15.75,15.75,15.375,15.375,9.788848876953125,57100
1989-01-31,15.5,15.5,15.25,15.375,9.788848876953125,122200
1989-02-01,15.25,15.25,15.0,15.25,9.709269523620605,135400
1989-02-02,15.125,15.375,15.125,15.375,9.788848876953125,52300
1989-02-03,15.625,15.75,15.625,15.75,10.02760124206543,7200
1989-02-06,15.625,15.625,15.25,15.375,9.788848876953125,63800
1989-02-07,15.625,16.5,15.625,16.5,10.505109786987305,201600
1989-02-08,16.125,16.25,16.0,16.125,10.266356468200684,600000
1989-02-09,16.125,16.5,16.125,16.5,10.505109786987305,382300
1989-02-10,16.25,16.625,16.25,16.25,10.345941543579102,510600
1989-02-13,16.375,16.75,16.375,16.625,10.584693908691406,572700
1989-02-14,16.75,17.0,16.625,16.75,10.664276123046875,192900
1989-02-15,17.0,17.0,16.75,16.75,10.664276123046875,128800
1989-02-16,16.625,16.875,16.625,16.75,10.664276123046875,974300
1989-02-17,16.75,17.125,16.75,17.0,10.823446273803711,42000
1989-02-21,16.75,16.875,16.625,16.75,10.664276123046875,377300
1989-02-22,16.625,16.75,16.5,16.5,10.505109786987305,149800
1989-02-23,16.625,16.75,16.5,16.625,10.584693908691406,23600
1989-02-24,16.75,16.75,16.5,16.625,10.584693908691406,45400
1989-02-27,16.0,16.0,15.75,15.875,10.280330657958984,259000
1989-02-28,15.875,16.25,15.875,16.125,10.44222640991211,352200
1989-03-01,16.125,16.25,16.125,16.125,10.44222640991211,261000
1989-03-02,16.125,16.25,16.125,16.125,10.44222640991211,93500
1989-03-03,16.25,16.25,16.125,16.25,10.523173332214355,100400
1989-03-06,16.125,16.25,16.0,16.125,10.44222640991211,382700
1989-03-07,16.125,16.125,15.875,15.875,10.280330657958984,125900
