Date,Open,High,Low,Close,Adj Close,Volume
1999-04-27,14.0,14.25,13.625,14.0625,10.06788158416748,3623100
1999-04-28,14.0625,14.5,12.75,14.0,10.023130416870117,815400
1999-04-29,13.875,14.125,13.75,13.75,9.844148635864258,158700
1999-04-30,14.0,14.0,13.75,13.9375,9.978384017944336,131800
1999-05-03,14.0,14.25,13.9375,13.9375,9.978384017944336,165100
1999-05-04,14.1875,14.1875,14.0,14.0,10.023130416870117,72500
1999-05-05,14.125,14.125,13.9375,14.0,10.023130416870117,19800
1999-05-06,14.0,14.0625,13.9375,14.0,10.023130416870117,127400
1999-05-07,13.9375,14.0,13.9375,14.0,10.023130416870117,16700
1999-05-10,13.9375,14.25,13.9375,14.125,10.112625122070312,87200
1999-05-11,14.0,14.875,13.9375,14.875,10.649576187133789,36300
1999-05-12,14.625,15.0,14.0,15.0,10.739070892333984,604100
1999-05-13,15.0,15.0625,14.125,14.25,10.202115058898926,38600
1999-05-14,14.3125,14.5,14.25,14.5,10.381099700927734,19600
1999-05-17,14.25,14.5,14.0,14.0,10.023130416870117,77600
1999-05-18,14.0,14.25,14.0,14.125,10.112625122070312,195700
1999-05-19,14.125,14.375,14.0,14.375,10.291608810424805,100100
1999-05-20,14.0,14.25,14.0,14.125,10.112625122070312,36100
1999-05-21,14.0,14.375,14.0,14.375,10.291608810424805,6200
1999-05-24,14.125,14.25,14.0,14.0,10.023130416870117,169800
1999-05-25,14.375,14.40625,14.0,14.125,10.112625122070312,204000
1999-05-26,14.125,14.125,13.875,14.046875,10.05669116973877,69100
1999-05-27,14.0,14.0625,13.75,13.75,9.844148635864258,33100
1999-05-28,13.875,14.0,13.875,13.9375,9.978384017944336,26500
1999-06-01,14.25,16.5,13.0,14.25,10.202115058898926,191500
1999-06-02,14.125,14.25,13.9375,14.0,10.023130416870117,57500
1999-06-03,14.25,14.25,13.625,14.0625,10.06788158416748,66300
1999-06-04,14.125,14.125,13.5,14.125,10.112625122070312,6200
1999-06-07,14.0,14.125,13.625,14.0,10.023130416870117,84900
1999-06-08,14.0625,14.0625,13.375,13.5,9.665162086486816,63700
1999-06-09,13.46875,13.75,13.4375,13.75,9.844148635864258,69500
1999-06-10,13.9375,14.0,13.625,13.625,9.754652976989746,29800
1999-06-11,13.875,13.875,13.625,13.875,9.93364429473877,40500
1999-06-14,13.875,14.125,13.75,14.0,10.023130416870117,38600
