Date,Open,High,Low,Close,Adj Close,Volume
1998-11-18,10.0,10.03125,10.0,10.0,1.6167279481887817,5362800
1998-11-19,10.0,10.09375,10.0,10.0,1.6167279481887817,482800
1998-11-20,10.03125,10.03125,10.0,10.0,1.6167279481887817,542400
1998-11-23,10.0,10.03125,10.0,10.0,1.6167279481887817,350800
1998-11-24,10.03125,10.03125,10.0,10.0,1.6167279481887817,259400
1998-11-25,10.0,10.03125,10.0,10.03125,1.6217793226242065,138200
1998-11-27,10.0,10.03125,10.0,10.0,1.6167279481887817,57000
1998-11-30,10.03125,10.03125,10.0,10.0,1.6167279481887817,203000
1998-12-01,10.0,10.03125,10.0,10.0,1.6167279481887817,173800
1998-12-02,10.0,10.03125,10.0,10.0,1.6167279481887817,326600
1998-12-03,10.0,10.03125,9.875,9.875,1.596519112586975,1284600
1998-12-04,9.875,9.90625,9.65625,9.8125,1.586414098739624,720000
1998-12-07,9.75,9.78125,9.625,9.6875,1.56620454788208,137200
1998-12-08,9.6875,9.8125,9.6875,9.75,1.5763099193572998,94600
1998-12-09,9.75,9.78125,9.71875,9.75,1.5763099193572998,76800
1998-12-10,9.75,9.78125,9.6875,9.75,1.5763099193572998,119600
1998-12-11,9.75,9.78125,9.6875,9.6875,1.56620454788208,112000
1998-12-14,9.6875,9.71875,9.59375,9.625,1.5561003684997559,270400
1998-12-15,9.6875,9.71875,9.375,9.5,1.5358915328979492,425400
1998-12-16,9.59375,9.59375,9.25,9.3125,1.505578637123108,161000
1998-12-17,9.3125,9.40625,9.21875,9.40625,1.5207349061965942,84000
1998-12-18,9.40625,9.40625,9.21875,9.25,1.49547278881073,85400
1998-12-21,9.25,9.375,9.03125,9.0625,1.4651590585708618,294200
1998-12-22,9.0625,9.0625,8.8125,8.9375,1.4449501037597656,437600
1998-12-23,9.0,9.0,8.5625,8.65625,1.3994793891906738,540200
1998-12-24,8.625,8.6875,8.5,8.6875,1.4045320749282837,144200
1998-12-28,8.5625,8.625,8.125,8.46875,1.3691651821136475,494400
1998-12-29,8.34375,8.40625,8.125,8.375,1.3540090322494507,378200
1998-12-30,8.375,8.5625,8.21875,8.5625,1.384323000907898,355400
1998-12-31,8.6875,8.6875,8.40625,8.65625,1.3994793891906738,285800
1999-01-04,8.71875,9.0,8.65625,8.96875,1.4500024318695068,124400
1999-01-05,9.09375,9.5,9.03125,9.1875,1.485368013381958,297000
1999-01-06,9.1875,9.1875,8.8125,8.9375,1.4449501037597656,257000
1999-01-07,8.8125,8.9375,8.71875,8.875,1.434846043586731,212000
1999-01-08,9.0,9.0,8.84375,8.9375,1.4449501037597656,137800
1999-01-11,9.03125,9.03125,8.8125,8.84375,1.4297940731048584,140000
1999-01-12,8.8125,9.0,8.75,8.875,1.434846043586731,142800
1999-01-13,8.90625,8.90625,8.78125,8.8125,1.424741268157959,151600
1999-01-14,8.875,8.90625,8.625,8.625,1.3944281339645386,121600
1999-01-15,8.5625,8.78125,8.5625,8.71875,1.4095847606658936,112000
1999-01-19,8.8125,8.9375,8.6875,8.875,1.434846043586731,144000
1999-01-20,8.875,8.90625,8.75,8.78125,1.4196887016296387,177800
1999-01-21,8.8125,8.90625,8.6875,8.8125,1.424741268157959,128400
1999-01-22,8.75,8.8125,8.6875,8.78125,1.4196887016296387,141400
1999-01-25,8.8125,8.8125,8.5,8.65625,1.3994793891906738,248000
1999-01-26,8.6875,8.6875,8.5,8.59375,1.3893752098083496,114200
1999-01-27,8.53125,8.6875,8.5,8.65625,1.4371063709259033,97200
1999-01-28,8.6875,8.6875,8.4375,8.5,1.4111655950546265,144800
1999-01-29,8.53125,8.65625,8.25,8.65625,1.4371063709259033,139200
1999-02-01,8.625,8.625,8.4375,8.5625,1.4215415716171265,71400
1999-02-02,8.5625,8.625,8.3125,8.375,1.39041268825531,287200
1999-02-03,8.375,8.5625,8.28125,8.4375,1.4007887840270996,102400
1999-02-04,8.53125,8.625,8.375,8.59375,1.426729679107666,140200
1999-02-05,8.59375,8.625,8.4375,8.46875,1.4059778451919556,128600
1999-02-08,8.5625,8.625,8.4375,8.59375,1.426729679107666,120600
1999-02-09,8.5625,8.59375,8.375,8.375,1.39041268825531,111200
1999-02-10,8.375,8.40625,8.125,8.15625,1.3540962934494019,150200
1999-02-11,8.1875,8.34375,8.1875,8.3125,1.380036473274231,81200
1999-02-12,8.21875,8.375,8.1875,8.25,1.3696608543395996,121200
1999-02-16,8.28125,8.375,8.25,8.25,1.3696608543395996,82000
1999-02-17,8.25,8.375,8.21875,8.25,1.3696608543395996,61000
1999-02-18,8.3125,8.3125,7.9375,8.0,1.3281558752059937,189400
1999-02-19,8.03125,8.25,8.03125,8.25,1.3696608543395996,117600
1999-02-22,8.1875,8.59375,8.1875,8.46875,1.4059778451919556,114200
1999-02-23,8.53125,8.5625,8.3125,8.375,1.39041268825531,165400
1999-02-24,8.375,8.625,8.375,8.5625,1.4215415716171265,147400
1999-02-25,8.5,8.59375,8.4375,8.53125,1.4163545370101929,71000
1999-02-26,8.53125,8.5625,8.5,8.5625,1.4215415716171265,48400
1999-03-01,8.5,8.5625,8.375,8.46875,1.4059778451919556,101000
1999-03-02,8.5,8.625,8.46875,8.53125,1.4163545370101929,97600
1999-03-03,8.5,8.6875,8.5,8.65625,1.4371063709259033,156400
1999-03-04,8.59375,8.75,8.5625,8.75,1.4526708126068115,115800
1999-03-05,8.71875,8.84375,8.59375,8.78125,1.4578585624694824,292000
1999-03-08,8.78125,9.0,8.78125,8.9375,1.4837990999221802,146400
1999-03-09,8.96875,8.96875,8.65625,8.71875,1.4474815130233765,76000
1999-03-10,8.71875,8.75,8.625,8.71875,1.4474815130233765,84600
1999-03-11,8.6875,8.71875,8.65625,8.71875,1.4474815130233765,47600
1999-03-12,8.75,8.875,8.625,8.6875,1.4422943592071533,123200
1999-03-15,8.65625,8.71875,8.59375,8.65625,1.4371063709259033,63800
1999-03-16,8.625,8.75,8.5625,8.625,1.4319177865982056,93400
1999-03-17,8.53125,8.5625,8.4375,8.5,1.4111655950546265,52800
1999-03-18,8.5,8.5625,8.40625,8.5,1.4111655950546265,123600
1999-03-19,8.625,8.875,8.625,8.78125,1.4578585624694824,102000
1999-03-22,8.78125,8.78125,8.53125,8.5625,1.4215415716171265,90200
1999-03-23,8.5625,8.625,8.40625,8.5,1.4111655950546265,38800
1999-03-24,8.4375,8.5,8.375,8.40625,1.3956011533737183,78600
1999-03-25,8.375,8.375,8.25,8.28125,1.374848484992981,105400
1999-03-26,8.28125,8.5625,8.25,8.5625,1.4215415716171265,213800
1999-03-29,8.5,8.71875,8.5,8.71875,1.4474815130233765,96400
