Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,9.1875,9.125,9.125,2.641416072845459,41600
1980-03-18,0.0,9.125,9.09375,9.09375,2.6323697566986084,29200
1980-03-19,0.0,9.25,9.09375,9.25,2.6775991916656494,25600
1980-03-20,0.0,9.40625,9.25,9.28125,2.6866464614868164,48000
1980-03-21,0.0,9.34375,9.125,9.15625,2.6504619121551514,87600
1980-03-24,0.0,9.21875,9.125,9.125,2.641416072845459,25600
1980-03-25,0.0,9.09375,9.0625,9.0625,2.6233227252960205,72400
1980-03-26,0.0,9.0625,8.84375,8.90625,2.578094720840454,20400
1980-03-27,0.0,8.75,8.25,8.3125,2.406221389770508,44800
1980-03-28,0.0,8.5,8.375,8.375,2.42431378364563,40000
1980-03-31,0.0,8.4375,8.1875,8.4375,2.4424047470092773,48400
1980-04-01,0.0,8.5625,8.3125,8.5625,2.4785871505737305,60000
1980-04-02,0.0,8.75,8.53125,8.71875,2.523818016052246,42000
1980-04-03,0.0,8.625,8.5,8.59375,2.4876341819763184,20800
1980-04-07,0.0,8.6875,8.5,8.5,2.460495710372925,32400
1980-04-08,0.0,8.6875,8.5,8.6875,2.5147714614868164,27600
1980-04-09,0.0,8.71875,8.59375,8.71875,2.523818016052246,18000
1980-04-10,0.0,8.9375,8.8125,8.90625,2.578094720840454,29200
1980-04-11,0.0,9.0625,8.90625,9.0625,2.6233227252960205,28000
1980-04-14,0.0,9.0625,8.875,8.875,2.569046974182129,29200
1980-04-15,0.0,8.875,8.625,8.6875,2.5147714614868164,25600
1980-04-16,0.0,8.6875,8.5625,8.5625,2.4785871505737305,40400
1980-04-17,0.0,8.6875,8.4375,8.6875,2.5147714614868164,29200
1980-04-18,0.0,8.875,8.65625,8.75,2.5328660011291504,30400
1980-04-21,0.0,8.875,8.75,8.75,2.5328660011291504,8800
1980-04-22,0.0,9.03125,8.75,9.03125,2.6142771244049072,26400
1980-04-23,0.0,9.125,9.0,9.0625,2.6233227252960205,5600
1980-04-24,0.0,9.25,9.0,9.21875,2.668553590774536,86800
1980-04-25,0.0,9.21875,9.15625,9.21875,2.668553590774536,4800
1980-04-28,0.0,9.15625,9.0,9.0625,2.6233227252960205,15200
1980-04-29,0.0,9.1875,9.0,9.09375,2.6323697566986084,17600
1980-04-30,0.0,9.15625,9.03125,9.09375,2.6323697566986084,29600
1980-05-01,0.0,9.15625,8.90625,8.90625,2.578094720840454,19200
1980-05-02,0.0,9.0625,8.90625,9.0,2.605232000350952,83200
1980-05-05,0.0,9.0,8.9375,9.0,2.605232000350952,79600
1980-05-06,0.0,9.25,9.03125,9.25,2.6775991916656494,79200
1980-05-07,0.0,9.65625,9.34375,9.5625,2.768059015274048,173600
1980-05-08,0.0,9.59375,9.3125,9.40625,2.722831964492798,112400
1980-05-09,0.0,9.40625,9.09375,9.09375,2.6323697566986084,34400
1980-05-12,0.0,9.1875,9.0625,9.125,2.641416072845459,12800
1980-05-13,0.0,9.21875,9.0625,9.0625,2.6233227252960205,34800
1980-05-14,0.0,9.28125,9.03125,9.25,2.6775991916656494,48400
1980-05-15,0.0,9.25,9.21875,9.25,2.6775991916656494,26400
1980-05-16,0.0,9.25,9.125,9.21875,2.668553590774536,30800
1980-05-19,0.0,9.21875,9.15625,9.15625,2.6504619121551514,20800
1980-05-20,0.0,9.25,9.21875,9.21875,2.668553590774536,65600
1980-05-21,0.0,9.3125,9.1875,9.21875,2.668553590774536,47200
1980-05-22,0.0,9.3125,9.21875,9.28125,2.6866464614868164,32800
1980-05-23,0.0,9.625,9.375,9.59375,2.777104616165161,46000
1980-05-27,0.0,9.75,9.5625,9.625,2.786151647567749,76400
1980-05-28,0.0,9.6875,9.625,9.65625,2.7951972484588623,72000
1980-05-29,0.0,9.71875,9.625,9.625,2.786151647567749,223600
1980-05-30,0.0,9.71875,9.625,9.6875,2.8042426109313965,58800
1980-06-02,0.0,9.71875,9.625,9.625,2.786151647567749,26800
1980-06-03,0.0,9.71875,9.59375,9.71875,2.813288450241089,12000
1980-06-04,0.0,9.84375,9.6875,9.8125,2.8404273986816406,87200
1980-06-05,0.0,9.96875,9.84375,9.875,2.858520269393921,47200
1980-06-06,0.0,10.0,9.8125,10.0,2.894702434539795,40400
1980-06-09,0.0,10.0625,9.875,9.9375,2.8766109943389893,24400
1980-06-10,0.0,10.15625,10.0625,10.0625,2.9127933979034424,56800
1980-06-11,0.0,10.1875,10.0625,10.15625,2.939931631088257,24400
1980-06-12,0.0,10.5,10.15625,10.25,2.967068910598755,56400
1980-06-13,0.0,10.53125,10.21875,10.53125,3.0484843254089355,28800
1980-06-16,0.0,10.5625,10.5,10.5625,3.0575292110443115,56800
1980-06-17,0.0,10.6875,10.5625,10.65625,3.084667682647705,48400
1980-06-18,0.0,10.59375,10.53125,10.59375,3.0665740966796875,20000
1980-06-19,0.0,10.59375,10.53125,10.53125,3.0484843254089355,24400
1980-06-20,0.0,10.53125,10.4375,10.4375,3.021346092224121,91200
1980-06-23,0.0,10.4375,10.375,10.375,3.0032529830932617,20000
1980-06-24,0.0,10.5625,10.375,10.46875,3.030391216278076,13600
1980-06-25,0.0,10.5625,10.4375,10.5625,3.0575292110443115,17600
1980-06-26,0.0,10.59375,10.375,10.40625,3.0122992992401123,20000
1980-06-27,0.0,10.40625,10.34375,10.40625,3.0122992992401123,10400
1980-06-30,0.0,10.4375,10.3125,10.3125,2.9851605892181396,43600
1980-07-01,0.0,10.5,10.3125,10.4375,3.021346092224121,78800
1980-07-02,0.0,10.625,10.375,10.5625,3.0575292110443115,20800
