Date,Open,High,Low,Close,Adj Close,Volume
1997-09-02,17.5,18.0,16.5,17.25,13.884986877441406,13700
1997-09-03,15.5,17.0,15.25,16.0,12.878827095031738,140100
1997-09-04,16.25,17.25,16.125,17.25,13.884986877441406,72700
1997-09-05,17.0,17.5,16.875,17.5,14.086221694946289,61600
1997-09-08,17.5,18.125,17.25,18.125,14.589298248291016,34000
1997-09-09,17.75,18.0,17.75,17.75,14.287447929382324,44100
1997-09-10,18.0,18.0,17.75,17.75,14.287447929382324,2000
1997-09-11,17.75,17.875,17.75,17.75,14.287447929382324,41400
1997-09-12,18.0,18.25,18.0,18.125,14.589298248291016,700
1997-09-15,18.0,18.0,17.75,17.75,14.287447929382324,133700
1997-09-16,17.75,18.0,17.375,18.0,14.488682746887207,56900
1997-09-17,17.375,17.625,17.0,17.125,13.784369468688965,21300
1997-09-18,17.375,17.875,17.375,17.6875,14.237142562866211,30100
1997-09-19,17.5,17.875,17.5,17.875,14.388068199157715,26300
1997-09-22,17.5,17.625,17.5,17.625,14.186837196350098,1800
1997-09-23,17.625,18.125,17.625,17.875,14.388068199157715,200500
1997-09-24,17.875,18.03125,17.875,17.875,14.388068199157715,11100
1997-09-25,17.875,18.1875,17.875,18.0,14.488682746887207,43400
1997-09-26,18.0,18.1875,18.0,18.1875,14.639605522155762,2500
1997-09-29,17.75,17.75,17.75,17.75,14.287447929382324,175500
1997-09-30,18.1875,18.25,18.1875,18.25,14.68991470336914,3700
1997-10-01,17.625,18.25,17.625,18.1875,14.639605522155762,18200
1997-10-02,17.75,18.5,17.75,18.0,14.488682746887207,3900
1997-10-03,18.125,18.4375,18.0,18.0,14.488682746887207,1300
1997-10-06,18.0,18.0,18.0,18.0,14.488682746887207,2900
1997-10-07,18.4375,18.4375,18.0,18.375,14.790531158447266,8800
1997-10-08,18.4375,18.4375,18.0,18.4375,14.840843200683594,2100
1997-10-09,18.0,18.4375,17.875,18.375,14.790531158447266,41200
1997-10-10,17.75,18.4375,17.75,18.375,14.790531158447266,5800
1997-10-13,18.0,18.5,18.0,18.5,14.89114761352539,6800
1997-10-14,18.5,18.875,18.375,18.875,15.192994117736816,9500
1997-10-15,18.875,18.875,18.875,18.875,15.192994117736816,2700
1997-10-16,18.25,18.875,17.875,17.875,14.388068199157715,5700
1997-10-17,17.875,18.375,17.75,17.75,14.287447929382324,33400
1997-10-20,17.75,17.875,17.75,17.875,14.388068199157715,3400
1997-10-21,17.75,18.0,17.75,17.875,14.388068199157715,76800
1997-10-22,17.875,18.0,17.875,17.875,14.388068199157715,4900
1997-10-23,18.25,18.25,17.5,17.9375,14.438372611999512,128000
1997-10-24,17.875,18.5,17.875,18.0,14.488682746887207,65600
1997-10-27,18.0,18.0,16.875,17.0,13.683758735656738,7600
1997-10-28,16.75,17.5,16.75,17.5,14.086221694946289,24900
1997-10-29,17.5,17.75,17.375,17.5,14.086221694946289,48700
1997-10-30,17.0,17.1875,16.875,17.0,13.683758735656738,16900
1997-10-31,16.5,16.625,16.375,16.5,13.281291961669922,8800
1997-11-03,16.5,17.0,16.125,17.0,13.683758735656738,5100
1997-11-04,16.25,16.5,16.25,16.5,13.281291961669922,1800
1997-11-05,17.0,17.0,16.75,17.0,13.683758735656738,2100
1997-11-06,16.25,16.375,16.25,16.375,13.18067741394043,13000
1997-11-07,15.75,16.625,15.75,16.125,12.979445457458496,9600
1997-11-10,16.5,16.5,16.5,16.5,13.281291961669922,200
1997-11-11,16.5,16.75,16.0,16.75,13.482522964477539,4100
1997-11-12,16.0,16.25,15.875,15.875,12.778215408325195,50400
1997-11-13,15.875,16.1875,15.75,16.1875,13.029751777648926,19600
1997-11-14,16.125,16.5,16.0,16.0,12.878827095031738,2900
1997-11-17,16.0,16.25,16.0,16.25,13.080061912536621,6700
1997-11-18,16.375,16.375,16.25,16.25,13.080061912536621,18900
1997-11-19,16.0,17.0,16.0,17.0,13.683758735656738,7000
1997-11-20,16.5,16.9375,16.25,16.25,13.080061912536621,8200
1997-11-21,16.25,16.5625,16.25,16.25,13.080061912536621,700
1997-11-24,16.875,16.875,16.125,16.125,12.979445457458496,4600
1997-11-25,16.125,16.5,16.125,16.125,12.979445457458496,16500
1997-11-26,16.125,16.25,16.125,16.25,13.080061912536621,10600
1997-11-28,16.25,16.25,16.25,16.25,13.080061912536621,0
1997-12-01,16.25,16.75,16.125,16.125,12.979445457458496,1100
1997-12-02,16.125,16.75,16.125,16.1875,13.029751777648926,25000
