Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,3.375,3.0,3.0,2.1975815296173096,7600
1980-03-18,0.0,3.25,2.875,2.875,2.1060149669647217,1900
1980-03-19,0.0,3.25,2.875,2.875,2.1060149669647217,2900
1980-03-20,0.0,3.25,2.875,2.875,2.1060149669647217,1300
1980-03-21,0.0,3.25,2.875,2.875,2.1060149669647217,11900
1980-03-24,0.0,3.125,2.75,2.75,2.0144498348236084,6500
1980-03-25,0.0,3.125,2.75,2.75,2.0144498348236084,95200
1980-03-26,0.0,3.125,2.75,2.75,2.0144498348236084,13900
1980-03-27,0.0,2.875,2.5,2.5,1.8313179016113281,8500
1980-03-28,0.0,2.875,2.5,2.5,1.8313179016113281,11100
1980-03-31,0.0,2.875,2.5,2.5,1.8313179016113281,27100
1980-04-01,0.0,2.875,2.5,2.5,1.8313179016113281,6700
1980-04-02,0.0,3.0,2.625,2.625,1.9228839874267578,5700
1980-04-03,0.0,3.0,2.625,2.625,1.9228839874267578,4400
1980-04-07,0.0,3.0,2.625,2.625,1.9228839874267578,4400
1980-04-08,0.0,2.625,2.25,2.25,1.6481863260269165,14500
1980-04-09,0.0,2.75,2.375,2.375,1.7397516965866089,7100
1980-04-10,0.0,2.75,2.375,2.375,1.7397516965866089,7800
1980-04-11,0.0,2.875,2.5,2.5,1.8313179016113281,4700
1980-04-14,0.0,2.75,2.375,2.375,1.7397516965866089,1400
1980-04-15,0.0,2.75,2.375,2.375,1.7397516965866089,1000
1980-04-16,0.0,2.75,2.375,2.375,1.7397516965866089,700
1980-04-17,0.0,2.625,2.25,2.25,1.6481863260269165,5200
1980-04-18,0.0,2.625,2.25,2.25,1.6481863260269165,700
1980-04-21,0.0,2.625,2.25,2.25,1.6481863260269165,1000
1980-04-22,0.0,2.625,2.25,2.25,1.6481863260269165,8700
1980-04-23,0.0,2.625,2.25,2.25,1.6481863260269165,5000
1980-04-24,0.0,2.625,2.25,2.25,1.6481863260269165,3300
1980-04-25,0.0,2.5,2.125,2.125,1.5566202402114868,14300
1980-04-28,0.0,2.5,2.125,2.125,1.5566202402114868,3000
1980-04-29,0.0,2.625,2.25,2.25,1.6481863260269165,2200
1980-04-30,0.0,2.625,2.25,2.25,1.6481863260269165,4900
1980-05-01,0.0,2.625,2.25,2.25,1.6481863260269165,5800
1980-05-02,0.0,2.625,2.25,2.25,1.6481863260269165,11200
1980-05-05,0.0,2.75,2.375,2.375,1.7397516965866089,500
1980-05-06,0.0,2.75,2.375,2.375,1.7397516965866089,4300
1980-05-07,0.0,2.75,2.375,2.375,1.7397516965866089,4900
1980-05-08,0.0,2.75,2.375,2.375,1.7397516965866089,2200
1980-05-09,0.0,2.75,2.375,2.375,1.7397516965866089,1200
1980-05-12,0.0,2.75,2.375,2.375,1.7397516965866089,600
1980-05-13,0.0,2.625,2.25,2.25,1.6481863260269165,5200
1980-05-14,0.0,2.625,2.25,2.25,1.6481863260269165,10200
1980-05-15,0.0,2.625,2.25,2.25,1.6481863260269165,7300
1980-05-16,0.0,2.75,2.375,2.375,1.7397516965866089,3000
1980-05-19,0.0,2.875,2.5,2.5,1.8313179016113281,6300
1980-05-20,0.0,2.875,2.5,2.5,1.8313179016113281,300
1980-05-21,0.0,2.75,2.375,2.375,1.7397516965866089,6500
1980-05-22,0.0,3.125,2.75,2.75,2.0144498348236084,28800
1980-05-23,0.0,3.125,2.75,2.75,2.0144498348236084,2800
1980-05-27,0.0,3.0,2.625,2.625,1.9228839874267578,3000
1980-05-28,0.0,3.0,2.625,2.625,1.9228839874267578,2500
1980-05-29,0.0,3.0,2.625,2.625,1.9228839874267578,1000
1980-05-30,0.0,3.0,2.625,2.625,1.9228839874267578,3200
1980-06-02,0.0,3.0,2.625,2.625,1.9228839874267578,5200
1980-06-03,0.0,3.0,2.625,2.625,1.9228839874267578,4000
1980-06-04,0.0,2.875,2.5,2.5,1.8313179016113281,11300
1980-06-05,0.0,2.875,2.5,2.5,1.8313179016113281,5100
1980-06-06,0.0,2.875,2.5,2.5,1.8313179016113281,3000
1980-06-09,0.0,3.0,2.625,2.625,1.9228839874267578,10600
1980-06-10,0.0,3.0,2.625,2.625,1.9228839874267578,7500
1980-06-11,0.0,3.0,2.625,2.625,1.9228839874267578,4300
1980-06-12,0.0,2.875,2.5,2.5,1.8313179016113281,10600
1980-06-13,0.0,2.875,2.5,2.5,1.8313179016113281,15500
1980-06-16,0.0,3.0,2.625,2.625,1.9228839874267578,4900
1980-06-17,0.0,3.0,2.625,2.625,1.9228839874267578,600
1980-06-18,0.0,3.0,2.625,2.625,1.9228839874267578,5900
1980-06-19,0.0,3.0,2.625,2.625,1.9228839874267578,6700
1980-06-20,0.0,3.0,2.625,2.625,1.9228839874267578,3400
1980-06-23,0.0,3.125,2.75,2.75,2.0144498348236084,5500
1980-06-24,0.0,3.125,2.75,2.75,2.0144498348236084,9100
1980-06-25,0.0,3.125,2.75,2.75,2.0144498348236084,5700
1980-06-26,0.0,3.125,2.75,2.75,2.0144498348236084,12500
1980-06-27,0.0,3.125,2.75,2.75,2.0144498348236084,4700
1980-06-30,0.0,3.125,2.75,2.75,2.0144498348236084,12700
1980-07-01,0.0,3.125,2.75,2.75,2.0144498348236084,7600
1980-07-02,0.0,3.125,2.75,2.75,2.0144498348236084,11700
1980-07-03,0.0,3.0,2.625,2.625,1.9228839874267578,12500
1980-07-07,0.0,2.875,2.75,2.75,2.0144498348236084,7500
1980-07-08,0.0,3.0,2.75,2.75,2.0144498348236084,6800
1980-07-09,0.0,3.125,3.0,3.0,2.1975815296173096,9400
1980-07-10,0.0,3.25,3.0,3.0,2.1975815296173096,20200
1980-07-11,0.0,3.25,3.125,3.125,2.289147138595581,4900
1980-07-14,0.0,3.25,3.125,3.125,2.289147138595581,2000
1980-07-15,0.0,3.25,3.125,3.125,2.289147138595581,6400
1980-07-16,0.0,3.25,3.0,3.0,2.1975815296173096,12300
1980-07-17,0.0,3.25,3.0,3.0,2.1975815296173096,800
1980-07-18,0.0,3.25,3.125,3.125,2.289147138595581,6500
1980-07-21,0.0,3.375,3.25,3.25,2.3807127475738525,13900
1980-07-22,0.0,3.375,3.25,3.25,2.3807127475738525,11800
1980-07-23,0.0,3.5,3.25,3.25,2.3807127475738525,10100
1980-07-24,0.0,3.625,3.5,3.5,2.5638439655303955,26700
1980-07-25,0.0,3.75,3.5,3.5,2.5638439655303955,15100
1980-07-28,0.0,3.875,3.75,3.75,2.746976375579834,24700
1980-07-29,0.0,3.875,3.75,3.75,2.746976375579834,34300
1980-07-30,0.0,4.25,4.125,4.125,3.021674156188965,44400
1980-07-31,0.0,4.625,4.5,4.5,3.296372652053833,145500
1980-08-01,0.0,5.125,5.0,5.0,3.6626358032226562,283700
1980-08-04,0.0,5.125,4.875,4.875,3.5710692405700684,115500
1980-08-05,0.0,4.875,4.75,4.75,3.4795033931732178,91400
1980-08-06,0.0,4.75,4.625,4.625,3.38793683052063,80200
1980-08-07,0.0,4.625,4.5,4.5,3.296372652053833,51300
1980-08-08,0.0,4.75,4.5,4.5,3.296372652053833,70700
1980-08-11,0.0,5.125,5.0,5.0,3.6626358032226562,120800
1980-08-12,0.0,4.875,4.75,4.75,3.4795033931732178,110200
1980-08-13,0.0,5.0,4.75,4.75,3.4795033931732178,39900
1980-08-14,0.0,5.0,4.875,4.875,3.5710692405700684,47900
1980-08-15,0.0,5.0,4.875,4.875,3.5710692405700684,45700
1980-08-18,0.0,5.0,4.875,4.875,3.5710692405700684,24500
1980-08-19,0.0,4.875,4.75,4.75,3.4795033931732178,20000
1980-08-20,0.0,4.875,4.75,4.75,3.4795033931732178,25800
1980-08-21,0.0,5.125,5.0,5.0,3.6626358032226562,50500
1980-08-22,0.0,5.625,5.5,5.5,4.028899669647217,159200
1980-08-25,0.0,5.875,5.75,5.75,4.212029933929443,126400
1980-08-26,0.0,6.0,5.875,5.875,4.303595542907715,55500
1980-08-27,0.0,6.0,5.75,5.75,4.212029933929443,33500
1980-08-28,0.0,5.875,5.75,5.75,4.212029933929443,33800
1980-08-29,0.0,5.875,5.75,5.75,4.212029933929443,26300
1980-09-02,0.0,6.125,6.0,6.0,4.395163059234619,40900
1980-09-03,0.0,6.375,6.25,6.25,4.578294277191162,37300
1980-09-04,0.0,6.0,5.75,5.75,4.212029933929443,62100
1980-09-05,0.0,6.0,5.875,5.875,4.303595542907715,28700
1980-09-08,0.0,5.75,5.625,5.625,4.12046480178833,19400
1980-09-09,0.0,5.875,5.75,5.75,4.212029933929443,294000
1980-09-10,0.0,7.25,7.125,7.125,5.219254016876221,320500
1980-09-11,0.0,7.25,7.125,7.125,5.219254016876221,174600
1980-09-12,0.0,6.875,6.625,6.625,4.852992534637451,55700
1980-09-15,0.0,6.625,6.5,6.5,4.761425495147705,42400
1980-09-16,0.0,6.75,6.625,6.625,4.852992534637451,27300
