Date,Open,High,Low,Close,Adj Close,Volume
1997-06-13,4.8125,4.9375,4.5,4.5,3.7443394660949707,16082400
1997-06-16,4.5625,4.59375,4.5,4.5,3.7443394660949707,1424000
1997-06-17,4.5,4.53125,4.40625,4.53125,3.770341396331787,1881600
1997-06-18,4.5,4.53125,4.40625,4.5,3.7443394660949707,636800
1997-06-19,4.4375,4.4375,4.3125,4.34375,3.6143267154693604,927600
1997-06-20,4.40625,4.53125,4.375,4.53125,3.770341396331787,598000
1997-06-23,4.5,4.5,4.40625,4.40625,3.6663312911987305,293600
1997-06-24,4.4375,4.4375,4.34375,4.34375,3.6143267154693604,184000
1997-06-25,4.375,4.46875,4.34375,4.4375,3.692333221435547,531200
1997-06-26,4.4375,4.46875,4.375,4.40625,3.6663312911987305,118400
1997-06-27,4.40625,4.46875,4.375,4.46875,3.7183353900909424,388400
1997-06-30,4.40625,4.5,4.25,4.46875,3.7183353900909424,455600
1997-07-01,4.46875,4.640625,4.46875,4.59375,3.8223438262939453,117600
1997-07-02,4.65625,4.8125,4.65625,4.8125,4.004361629486084,576800
1997-07-03,4.78125,4.78125,4.75,4.78125,3.9783596992492676,500000
1997-07-07,4.78125,4.8125,4.765625,4.78125,3.9783596992492676,174400
1997-07-08,4.875,4.9375,4.875,4.90625,4.082369804382324,392000
1997-07-09,4.96875,5.15625,4.96875,5.15625,4.290389537811279,470000
1997-07-10,5.1875,5.8125,5.1875,5.5,4.576412677764893,925600
1997-07-11,5.5,5.5,5.375,5.375,4.472405433654785,140800
1997-07-14,5.4375,5.5,5.40625,5.5,4.576412677764893,589600
1997-07-15,5.5,5.625,5.5,5.59375,4.654420852661133,124400
1997-07-16,5.640625,5.65625,5.5625,5.625,4.680421352386475,773600
1997-07-17,5.65625,5.9375,5.625,5.875,4.88844108581543,556800
1997-07-18,5.8125,5.8125,5.71875,5.78125,4.8104376792907715,180400
1997-07-21,5.78125,5.8125,5.75,5.78125,4.8104376792907715,132800
1997-07-22,5.765625,5.765625,5.703125,5.734375,4.771430969238281,262400
1997-07-23,5.71875,6.125,5.703125,6.0,4.992450714111328,252000
1997-07-24,6.0625,6.09375,6.015625,6.015625,5.0054521560668945,96000
1997-07-25,6.015625,6.046875,5.9375,6.046875,5.0314555168151855,49600
1997-07-28,6.0625,6.0625,5.9375,5.9375,4.94044828414917,14400
1997-07-29,5.90625,5.90625,5.84375,5.84375,4.8624396324157715,8400
1997-07-30,5.8125,5.828125,5.734375,5.734375,4.771430969238281,27200
1997-07-31,5.71875,5.78125,5.65625,5.78125,4.8104376792907715,432400
1997-08-01,5.8125,5.8125,5.6875,5.78125,4.8104376792907715,160000
1997-08-04,5.75,5.84375,5.75,5.84375,4.8624396324157715,78800
1997-08-05,5.859375,5.90625,5.84375,5.90625,4.914443492889404,22000
1997-08-06,5.9375,6.0625,5.9375,6.0625,5.044456958770752,277600
1997-08-07,6.0,6.0,5.859375,5.9375,4.94044828414917,281600
1997-08-08,5.90625,5.90625,5.6875,5.8125,4.836437225341797,116800
1997-08-11,5.796875,5.8125,5.78125,5.78125,4.8104376792907715,12400
1997-08-12,5.8125,5.8125,5.75,5.75,4.7844319343566895,29200
1997-08-13,5.75,5.75,5.65625,5.65625,4.706425189971924,15600
1997-08-14,5.640625,5.640625,5.59375,5.59375,4.654420852661133,87200
1997-08-15,5.578125,5.578125,5.375,5.375,4.472405433654785,59600
1997-08-18,5.4375,5.5,5.0625,5.25,4.368393421173096,210000
1997-08-19,5.21875,5.21875,5.15625,5.1875,4.3163886070251465,136400
1997-08-20,5.1875,5.21875,5.1875,5.1875,4.3163886070251465,32800
1997-08-21,5.1875,5.375,5.171875,5.375,4.472405433654785,152000
1997-08-22,5.375,5.53125,5.375,5.46875,4.550411701202393,339600
1997-08-25,5.5,5.59375,5.5,5.59375,4.654420852661133,46000
1997-08-26,5.5625,5.75,5.5625,5.734375,4.771430969238281,70800
1997-08-27,5.75,5.78125,5.71875,5.78125,4.8104376792907715,47200
1997-08-28,5.75,5.75,5.6875,5.734375,4.771430969238281,20000
1997-08-29,5.75,5.75,5.71875,5.71875,4.7584309577941895,17600
1997-09-02,5.75,5.75,5.75,5.75,4.7844319343566895,2800
1997-09-03,5.71875,5.875,5.71875,5.875,4.88844108581543,32800
1997-09-04,5.84375,5.890625,5.84375,5.890625,4.901443958282471,11200
1997-09-05,5.921875,5.9375,5.890625,5.921875,4.927445411682129,16800
1997-09-08,6.0,6.375,6.0,6.3125,5.252475738525391,133600
1997-09-09,6.28125,6.5625,6.25,6.5625,5.4604926109313965,265200
1997-09-10,6.5625,6.671875,6.5,6.671875,5.551502704620361,73200
1997-09-11,6.703125,6.703125,6.53125,6.5625,5.4604926109313965,62000
1997-09-12,6.5625,7.0,6.5625,6.984375,5.811525344848633,200000
1997-09-15,7.015625,7.015625,6.78125,6.8125,5.668513298034668,425200
1997-09-16,6.8125,6.8125,6.65625,6.65625,5.5385003089904785,39600
1997-09-17,6.75,6.78125,6.71875,6.75,5.616507053375244,120000
1997-09-18,6.78125,6.828125,6.75,6.8125,5.668513298034668,306800
1997-09-19,6.78125,6.96875,6.78125,6.96875,5.798523426055908,109600
1997-09-22,7.0625,7.28125,7.0625,7.28125,6.058548450469971,80800
1997-09-23,7.34375,7.625,7.34375,7.625,6.344573974609375,111600
1997-09-24,7.625,8.21875,7.625,8.109375,6.747610092163086,306000
1997-09-25,7.75,7.8125,7.609375,7.734375,6.435581684112549,427600
1997-09-26,7.734375,7.734375,7.3125,7.3125,6.084548473358154,263600
1997-09-29,7.28125,7.3125,7.15625,7.234375,6.0195441246032715,110800
1997-09-30,7.234375,7.25,7.21875,7.234375,6.0195441246032715,451600
1997-10-01,7.25,7.25,6.875,6.875,5.720517635345459,298400
1997-10-02,6.859375,7.0625,6.859375,7.0625,5.876530647277832,70000
1997-10-03,7.09375,7.25,7.09375,7.25,6.032546043395996,173600
1997-10-06,7.28125,7.421875,7.28125,7.421875,6.175558567047119,278000
1997-10-07,7.40625,7.59375,7.40625,7.59375,6.318572998046875,410400
1997-10-08,7.578125,7.59375,7.5625,7.578125,6.305570125579834,50800
1997-10-09,7.546875,7.546875,7.46875,7.46875,6.2145609855651855,144800
1997-10-10,7.4375,7.546875,7.4375,7.546875,6.279566764831543,9600
1997-10-13,7.609375,7.625,7.609375,7.609375,6.331572532653809,3600
1997-10-14,7.625,7.640625,7.625,7.640625,6.3575758934021,4800
1997-10-15,7.640625,7.890625,7.640625,7.890625,6.565592288970947,39200
1997-10-16,7.90625,7.96875,7.75,7.75,6.448581695556641,46400
1997-10-17,7.71875,7.71875,7.4375,7.4375,6.188560485839844,54400
1997-10-20,7.5,7.5,7.453125,7.484375,6.227563858032227,49200
1997-10-21,7.4375,7.5,7.4375,7.5,6.240564346313477,66000
1997-10-22,7.46875,7.484375,7.46875,7.484375,6.227563858032227,17600
1997-10-23,7.4375,7.4375,7.375,7.390625,6.149555683135986,16800
1997-10-24,7.40625,7.40625,7.34375,7.34375,6.1105523109436035,6400
1997-10-27,7.3125,7.3125,6.71875,6.71875,5.590505123138428,124400
1997-10-28,6.59375,6.625,6.53125,6.625,5.512498378753662,86000
1997-10-29,6.625,7.125,6.625,7.125,5.9285359382629395,86000
1997-10-30,7.0,7.03125,6.984375,6.984375,5.811525344848633,82400
1997-10-31,6.984375,7.0,6.984375,7.0,5.824528217315674,4400
1997-11-03,7.0,7.0625,6.96875,6.96875,5.798523426055908,183200
1997-11-04,6.984375,7.0,6.9375,6.984375,5.811525344848633,104000
1997-11-05,6.96875,6.984375,6.9375,6.9375,5.772523880004883,9200
1997-11-06,6.9375,6.9375,6.9375,6.9375,5.772523880004883,400
1997-11-07,6.875,6.890625,6.875,6.890625,5.733519077301025,55600
