Date,Open,High,Low,Close,Adj Close,Volume
1973-02-22,4.25,4.25,4.25,4.25,1.9428893327713013,800
1973-02-23,4.25,4.25,4.25,4.25,1.9428893327713013,800
1973-02-26,4.25,4.25,4.25,4.25,1.9428893327713013,800
1973-02-27,4.25,4.25,4.25,4.25,1.9428893327713013,0
1973-02-28,4.25,4.25,4.25,4.25,1.9428893327713013,0
1973-03-01,4.25,4.25,4.25,4.25,1.9428893327713013,4000
1973-03-02,4.25,4.25,4.25,4.25,1.9428893327713013,0
1973-03-05,4.25,4.25,4.25,4.25,1.9428893327713013,800
1973-03-06,4.375,4.375,4.375,4.375,2.000032901763916,4800
1973-03-07,4.375,4.375,4.375,4.375,2.000032901763916,800
1973-03-08,4.375,4.375,4.375,4.375,2.000032901763916,23200
1973-03-09,4.375,4.375,4.375,4.375,2.000032901763916,0
1973-03-12,4.375,4.375,4.375,4.375,2.000032901763916,0
1973-03-13,4.375,4.375,4.375,4.375,2.000032901763916,4800
1973-03-14,4.375,4.375,4.375,4.375,2.000032901763916,2400
1973-03-15,4.375,4.375,4.375,4.375,2.000032901763916,1600
1973-03-16,4.375,4.375,4.375,4.375,2.000032901763916,8000
1973-03-19,4.375,4.375,4.375,4.375,2.000032901763916,0
1973-03-20,4.375,4.375,4.375,4.375,2.000032901763916,0
1973-03-21,4.25,4.25,4.25,4.25,1.9428893327713013,6400
1973-03-22,4.0625,4.0625,4.0625,4.0625,1.8571738004684448,6400
1973-03-23,4.0625,4.0625,4.0625,4.0625,1.8571738004684448,0
1973-03-26,4.125,4.125,4.125,4.125,1.8857444524765015,4000
1973-03-27,4.125,4.125,4.125,4.125,1.8857444524765015,0
1973-03-28,4.1875,4.1875,4.1875,4.1875,1.9143164157867432,1600
1973-03-29,4.1875,4.1875,4.1875,4.1875,1.9143164157867432,0
1973-03-30,4.1875,4.1875,4.1875,4.1875,1.9143164157867432,800
1973-04-02,4.125,4.125,4.125,4.125,1.8857444524765015,2400
1973-04-03,3.8125,3.8125,3.8125,3.8125,1.7428861856460571,8800
1973-04-04,3.625,3.625,3.625,3.625,1.657170295715332,8800
1973-04-05,3.625,3.625,3.625,3.625,1.657170295715332,800
1973-04-06,3.75,3.75,3.75,3.75,1.7143149375915527,7200
1973-04-09,3.75,3.75,3.75,3.75,1.7143149375915527,0
1973-04-10,3.8125,3.8125,3.8125,3.8125,1.7428861856460571,11200
1973-04-11,3.8125,3.8125,3.8125,3.8125,1.7428861856460571,800
1973-04-12,4.25,4.25,4.25,4.25,1.9428893327713013,85600
1973-04-13,3.9375,3.9375,3.9375,3.9375,1.8000298738479614,8000
1973-04-16,3.9375,3.9375,3.9375,3.9375,1.8000298738479614,800
1973-04-17,3.9375,3.9375,3.9375,3.9375,1.8000298738479614,4000
1973-04-18,3.9375,3.9375,3.9375,3.9375,1.8000298738479614,0
1973-04-19,3.9375,3.9375,3.9375,3.9375,1.8000298738479614,0
1973-04-23,3.9375,3.9375,3.9375,3.9375,1.8000298738479614,42400
1973-04-24,3.9375,3.9375,3.9375,3.9375,1.8000298738479614,0
1973-04-25,3.9375,3.9375,3.9375,3.9375,1.8000298738479614,1600
1973-04-26,3.875,3.875,3.875,3.875,1.7714571952819824,800
1973-04-27,3.75,3.75,3.75,3.75,1.7143149375915527,2400
1973-04-30,3.75,3.75,3.75,3.75,1.7143149375915527,21600
1973-05-01,3.75,3.75,3.75,3.75,1.7143149375915527,0
1973-05-02,3.8125,3.8125,3.8125,3.8125,1.7428861856460571,800
1973-05-03,0.0,4.375,4.125,4.125,1.8857444524765015,9600
1973-05-04,0.0,4.375,4.125,4.125,1.8857444524765015,800
1973-05-07,4.125,4.125,4.125,4.125,1.8857444524765015,0
1973-05-08,0.0,4.4375,4.1875,4.1875,1.9143164157867432,4000
1973-05-09,0.0,4.3125,4.0625,4.0625,1.8571738004684448,4800
1973-05-10,0.0,4.6875,4.4375,4.4375,2.0286049842834473,12800
1973-05-11,0.0,4.6875,4.4375,4.4375,2.0286049842834473,12800
1973-05-14,0.0,4.5,4.25,4.25,1.9428893327713013,20800
1973-05-15,4.25,4.25,4.25,4.25,1.9428893327713013,0
1973-05-16,4.25,4.25,4.25,4.25,1.9428893327713013,0
1973-05-17,0.0,4.375,4.125,4.125,1.8857444524765015,6400
1973-05-18,0.0,4.375,4.125,4.125,1.8857444524765015,8800
1973-05-21,0.0,4.0,3.75,3.75,1.7143149375915527,11200
1973-05-22,0.0,4.125,3.875,3.875,1.7714571952819824,800
1973-05-23,0.0,4.125,3.875,3.875,1.7714571952819824,4000
1973-05-24,0.0,4.25,4.0,4.0,1.8286014795303345,2400
1973-05-25,0.0,4.3125,4.0625,4.0625,1.8571738004684448,2400
1973-05-29,4.0625,4.0625,4.0625,4.0625,1.8571738004684448,0
1973-05-30,0.0,4.3125,4.0625,4.0625,1.8571738004684448,12800
1973-05-31,0.0,4.3125,4.0625,4.0625,1.8571738004684448,10400
1973-06-01,0.0,4.3125,4.0625,4.0625,1.8571738004684448,4000
1973-06-04,0.0,4.3125,4.0625,4.0625,1.8571738004684448,2400
1973-06-05,0.0,4.4375,4.1875,4.1875,1.9143164157867432,4000
1973-06-06,4.1875,4.1875,4.1875,4.1875,1.9143164157867432,0
1973-06-07,4.1875,4.1875,4.1875,4.1875,1.9143164157867432,0
1973-06-08,0.0,4.4375,4.1875,4.1875,1.9143164157867432,12000
1973-06-11,4.1875,4.1875,4.1875,4.1875,1.9143164157867432,0
1973-06-12,4.1875,4.1875,4.1875,4.1875,1.9143164157867432,0
