Date,Open,High,Low,Close,Adj Close,Volume
1992-10-23,8.125,8.5,8.0625,8.5,7.686962604522705,4786800
1992-10-26,8.5625,8.6875,8.5625,8.6875,7.856522560119629,1327600
1992-10-27,8.75,8.75,8.5625,8.625,7.800004959106445,573600
1992-10-28,8.5625,8.5625,8.375,8.5,7.686962604522705,709400
1992-10-29,8.5,8.625,8.5,8.625,7.800004959106445,423000
1992-10-30,8.6875,8.6875,8.5,8.5625,7.7434821128845215,379800
1992-11-02,8.5,8.5,8.3125,8.375,7.573919296264648,351600
1992-11-03,8.375,8.4375,8.3125,8.375,7.573919296264648,226000
1992-11-04,8.3125,8.375,8.1875,8.25,7.460872173309326,210800
1992-11-05,8.25,8.5,8.1875,8.5,7.686962604522705,1037000
1992-11-06,8.5,8.625,8.4375,8.5625,7.7434821128845215,449800
1992-11-09,8.625,8.75,8.625,8.6875,7.856522560119629,891800
1992-11-10,8.75,9.625,8.75,9.625,8.704349517822266,796000
1992-11-11,9.5,9.6875,9.3125,9.4375,8.534786224365234,644800
1992-11-12,9.5625,9.6875,9.5,9.6875,8.760873794555664,106200
1992-11-13,9.6875,10.0,9.6875,9.875,8.930445671081543,975200
1992-11-16,9.875,9.9375,9.8125,9.8125,8.873918533325195,246000
1992-11-17,9.875,9.875,9.75,9.875,8.930445671081543,250400
1992-11-18,9.875,10.25,9.8125,10.25,9.269569396972656,189600
1992-11-19,10.125,10.375,10.0,10.375,9.382613182067871,201600
1992-11-20,10.5625,10.875,10.5625,10.625,9.608704566955566,589200
1992-11-23,10.6875,10.75,10.25,10.4375,9.43913459777832,581400
1992-11-24,10.375,10.375,9.9375,10.0,9.04348373413086,458800
1992-11-25,10.0,10.0,9.9375,10.0,9.04348373413086,130400
1992-11-27,10.0,10.0,10.0,10.0,9.04348373413086,85800
1992-11-30,10.0,10.0,9.75,10.0,9.04348373413086,491400
1992-12-01,10.0,10.0,9.875,9.9375,8.986963272094727,163200
1992-12-02,10.0,10.0,9.75,9.75,8.817399024963379,409200
1992-12-03,9.75,9.75,9.6875,9.6875,8.760873794555664,47000
1992-12-04,9.75,9.75,9.6875,9.6875,8.760873794555664,66000
1992-12-07,9.625,9.625,9.4375,9.5625,8.647830963134766,231400
1992-12-08,9.5,9.5,9.5,9.5,8.591307640075684,248200
1992-12-09,9.5625,9.6875,9.5,9.5625,8.647830963134766,1079400
1992-12-10,9.5,9.5625,9.0,9.4375,8.534786224365234,379200
1992-12-11,9.375,10.0,9.375,9.875,8.930445671081543,187200
