Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,1.9375,1.84375,1.84375,0.9147732257843018,37600
1980-03-18,0.0,2.0,1.90625,1.90625,0.9457828402519226,100800
1980-03-19,0.0,2.0625,1.96875,1.96875,0.9767924547195435,30400
1980-03-20,0.0,2.0625,1.96875,1.96875,0.9767924547195435,27200
1980-03-21,0.0,2.0625,1.96875,1.96875,0.9767924547195435,7200
1980-03-24,0.0,2.03125,1.9375,1.9375,0.961287260055542,50400
1980-03-25,0.0,2.03125,1.9375,1.9375,0.961287260055542,26400
1980-03-26,0.0,2.03125,1.9375,1.9375,0.961287260055542,80800
1980-03-27,0.0,2.0,1.90625,1.90625,0.9457828402519226,70400
1980-03-28,0.0,2.0625,1.96875,1.96875,0.9767924547195435,63200
1980-03-31,0.0,2.0625,1.96875,1.96875,0.9767924547195435,4800
1980-04-01,0.0,2.125,2.03125,2.03125,1.0078010559082031,27200
1980-04-02,0.0,2.21875,2.125,2.125,1.0543149709701538,38400
1980-04-03,0.0,2.21875,2.125,2.125,1.0543149709701538,7200
1980-04-07,0.0,2.21875,2.125,2.125,1.0543149709701538,9600
1980-04-08,0.0,2.21875,2.125,2.125,1.0543149709701538,27200
1980-04-09,0.0,2.375,2.28125,2.28125,1.1318385601043701,48000
1980-04-10,0.0,2.375,2.28125,2.28125,1.1318385601043701,23200
1980-04-11,0.0,2.40625,2.3125,2.3125,1.1473432779312134,54400
1980-04-14,0.0,2.40625,2.3125,2.3125,1.1473432779312134,32800
1980-04-15,0.0,2.4375,2.34375,2.34375,1.1628472805023193,44000
1980-04-16,0.0,2.40625,2.3125,2.3125,1.1473432779312134,76000
1980-04-17,0.0,2.28125,2.1875,2.1875,1.0853240489959717,247200
1980-04-18,0.0,2.28125,2.1875,2.1875,1.0853240489959717,8000
1980-04-21,0.0,2.3125,2.21875,2.21875,1.1008293628692627,38400
1980-04-22,0.0,2.34375,2.25,2.25,1.1163333654403687,188800
1980-04-23,0.0,2.3125,2.21875,2.21875,1.1008293628692627,68800
1980-04-24,0.0,2.3125,2.21875,2.21875,1.1008293628692627,71200
1980-04-25,0.0,2.3125,2.21875,2.21875,1.1008293628692627,18400
1980-04-28,0.0,2.3125,2.21875,2.21875,1.1008293628692627,39200
1980-04-29,0.0,2.3125,2.21875,2.21875,1.1008293628692627,4000
1980-04-30,0.0,2.3125,2.21875,2.21875,1.1008293628692627,23200
1980-05-01,0.0,2.34375,2.25,2.25,1.1163333654403687,21600
1980-05-02,0.0,2.3125,2.21875,2.21875,1.1008293628692627,30400
1980-05-05,0.0,2.3125,2.21875,2.21875,1.1008293628692627,8800
1980-05-06,0.0,2.3125,2.21875,2.21875,1.1008293628692627,3200
1980-05-07,0.0,2.3125,2.21875,2.21875,1.1008293628692627,8800
1980-05-08,0.0,2.28125,2.1875,2.1875,1.0853240489959717,25600
1980-05-09,0.0,2.28125,2.1875,2.1875,1.0853240489959717,24800
1980-05-12,0.0,2.28125,2.1875,2.1875,1.0853240489959717,47200
1980-05-13,0.0,2.34375,2.25,2.25,1.1163333654403687,236800
1980-05-14,0.0,2.34375,2.25,2.25,1.1163333654403687,48800
1980-05-15,0.0,2.375,2.28125,2.28125,1.1318385601043701,61600
1980-05-16,0.0,2.40625,2.3125,2.3125,1.1473432779312134,16000
1980-05-19,0.0,2.4375,2.34375,2.34375,1.1628472805023193,35200
1980-05-20,0.0,2.375,2.28125,2.28125,1.1318385601043701,120800
1980-05-21,0.0,2.34375,2.25,2.25,1.1163333654403687,22400
1980-05-22,0.0,2.34375,2.25,2.25,1.1163333654403687,18400
1980-05-23,0.0,2.34375,2.25,2.25,1.1163333654403687,28800
1980-05-27,0.0,2.375,2.28125,2.28125,1.1318385601043701,12800
1980-05-28,0.0,2.34375,2.25,2.25,1.1163333654403687,64800
1980-05-29,0.0,2.34375,2.25,2.25,1.1163333654403687,64000
1980-05-30,0.0,2.3125,2.21875,2.21875,1.1008293628692627,75200
1980-06-02,0.0,2.3125,2.21875,2.21875,1.1008293628692627,4000
1980-06-03,0.0,2.28125,2.1875,2.1875,1.0853240489959717,20800
1980-06-04,0.0,2.28125,2.1875,2.1875,1.0853240489959717,46400
1980-06-05,0.0,2.3125,2.21875,2.21875,1.1008293628692627,42400
1980-06-06,0.0,2.25,2.15625,2.15625,1.0698195695877075,34400
1980-06-09,0.0,2.21875,2.125,2.125,1.0543149709701538,27200
1980-06-10,0.0,2.1875,2.09375,2.09375,1.0388106107711792,147200
1980-06-11,0.0,2.21875,2.125,2.125,1.0543149709701538,97600
1980-06-12,0.0,2.1875,2.09375,2.09375,1.0388106107711792,84800
1980-06-13,0.0,2.1875,2.09375,2.09375,1.0388106107711792,50400
1980-06-16,0.0,2.1875,2.09375,2.09375,1.0388106107711792,8800
1980-06-17,0.0,2.21875,2.125,2.125,1.0543149709701538,143200
1980-06-18,0.0,2.1875,2.09375,2.09375,1.0388106107711792,60800
1980-06-19,0.0,2.1875,2.09375,2.09375,1.0388106107711792,111200
1980-06-20,0.0,2.1875,2.09375,2.09375,1.0388106107711792,37600
1980-06-23,0.0,2.1875,2.09375,2.09375,1.0388106107711792,27200
1980-06-24,0.0,2.21875,2.125,2.125,1.0543149709701538,93600
1980-06-25,0.0,2.21875,2.125,2.125,1.0543149709701538,61600
1980-06-26,0.0,2.21875,2.125,2.125,1.0543149709701538,37600
1980-06-27,0.0,2.21875,2.125,2.125,1.0543149709701538,37600
1980-06-30,0.0,2.21875,2.125,2.125,1.0543149709701538,42400
1980-07-01,0.0,2.21875,2.125,2.125,1.0543149709701538,37600
1980-07-02,0.0,2.21875,2.125,2.125,1.0543149709701538,243200
1980-07-03,0.0,2.28125,2.1875,2.1875,1.0853240489959717,218400
1980-07-07,0.0,2.25,2.21875,2.21875,1.1008293628692627,54400
1980-07-08,0.0,2.25,2.21875,2.21875,1.1008293628692627,81600
1980-07-09,0.0,2.25,2.21875,2.21875,1.1008293628692627,130400
1980-07-10,0.0,2.25,2.1875,2.1875,1.0853240489959717,120800
1980-07-11,0.0,2.25,2.21875,2.21875,1.1008293628692627,359200
1980-07-14,0.0,2.25,2.21875,2.21875,1.1008293628692627,304800
1980-07-15,0.0,2.25,2.21875,2.21875,1.1008293628692627,38400
1980-07-16,0.0,2.3125,2.28125,2.28125,1.1318385601043701,312000
1980-07-17,0.0,2.34375,2.3125,2.3125,1.1473432779312134,332000
1980-07-18,0.0,2.5,2.46875,2.46875,1.224866271018982,231200
1980-07-21,0.0,2.75,2.71875,2.71875,1.348902940750122,154400
1980-07-22,0.0,2.65625,2.625,2.625,1.3023899793624878,136800
1980-07-23,0.0,2.71875,2.6875,2.6875,1.3333990573883057,61600
1980-07-24,0.0,2.78125,2.71875,2.71875,1.348902940750122,198400
1980-07-25,0.0,2.78125,2.71875,2.71875,1.348902940750122,618400
1980-07-28,0.0,2.78125,2.71875,2.71875,1.348902940750122,208800
1980-07-29,0.0,2.78125,2.71875,2.71875,1.348902940750122,109600
1980-07-30,0.0,3.0,2.96875,2.96875,1.4729400873184204,194400
1980-07-31,0.0,3.0,2.9375,2.9375,1.4574358463287354,336800
1980-08-01,0.0,3.0625,3.0,3.0,1.4884446859359741,115200
1980-08-04,0.0,3.03125,2.96875,2.96875,1.4729400873184204,73600
1980-08-05,0.0,3.0,2.96875,2.96875,1.4729400873184204,48800
1980-08-06,0.0,3.0,2.96875,2.96875,1.4729400873184204,40000
1980-08-07,0.0,3.03125,2.96875,2.96875,1.4729400873184204,12000
1980-08-08,0.0,3.0,2.9375,2.9375,1.4574358463287354,196000
1980-08-11,0.0,3.0,2.96875,2.96875,1.4729400873184204,16000
1980-08-12,0.0,3.0,2.9375,2.9375,1.4574358463287354,59200
1980-08-13,0.0,3.0,2.9375,2.9375,1.4574358463287354,58400
1980-08-14,0.0,3.0,2.9375,2.9375,1.4574358463287354,128000
1980-08-15,0.0,3.125,3.0625,3.0625,1.519454002380371,128800
1980-08-18,0.0,3.09375,3.0625,3.0625,1.519454002380371,125600
1980-08-19,0.0,3.0625,3.03125,3.03125,1.5039498805999756,51200
1980-08-20,0.0,3.09375,3.0625,3.0625,1.519454002380371,35200
1980-08-21,0.0,3.09375,3.0625,3.0625,1.519454002380371,60000
1980-08-22,0.0,3.0625,3.03125,3.03125,1.5039498805999756,64000
1980-08-25,0.0,3.03125,2.96875,2.96875,1.4729400873184204,59200
1980-08-26,0.0,2.96875,2.9375,2.9375,1.4574358463287354,250400
1980-08-27,0.0,3.0,2.9375,2.9375,1.4574358463287354,288000
1980-08-28,0.0,2.90625,2.875,2.875,1.4264265298843384,116800
1980-08-29,0.0,2.8125,2.75,2.75,1.3644077777862549,75200
1980-09-02,0.0,2.90625,2.8125,2.8125,1.395417332649231,40000
1980-09-03,0.0,2.9375,2.875,2.875,1.4264265298843384,12000
1980-09-04,0.0,3.0,2.90625,2.90625,1.441930890083313,13600
1980-09-05,0.0,3.03125,2.9375,2.9375,1.4574358463287354,6400
1980-09-08,0.0,3.0625,2.96875,2.96875,1.4729400873184204,8000
1980-09-09,0.0,3.0625,2.96875,2.96875,1.4729400873184204,8000
1980-09-10,0.0,3.0625,2.96875,2.96875,1.4729400873184204,6400
1980-09-11,0.0,3.0625,2.96875,2.96875,1.4729400873184204,4800
1980-09-12,0.0,3.0625,2.96875,2.96875,1.4729400873184204,4800
1980-09-15,0.0,3.0625,2.96875,2.96875,1.4729400873184204,6400
1980-09-16,0.0,3.0625,2.96875,2.96875,1.4729400873184204,11200
1980-09-17,0.0,3.09375,3.0,3.0,1.4884446859359741,21600
1980-09-18,0.0,3.125,3.03125,3.03125,1.5039498805999756,187200
1980-09-19,0.0,3.125,3.03125,3.03125,1.5039498805999756,160000
1980-09-22,0.0,3.125,3.0625,3.0625,1.519454002380371,205600
1980-09-23,0.0,3.09375,3.0625,3.0625,1.519454002380371,115200
1980-09-24,0.0,3.09375,3.0625,3.0625,1.519454002380371,197600
1980-09-25,0.0,3.125,3.0625,3.0625,1.519454002380371,55200
1980-09-26,0.0,3.125,3.0625,3.0625,1.519454002380371,64000
