Date,Open,High,Low,Close,Adj Close,Volume
1992-01-31,12.25,12.25,10.9375,11.125,5.915346145629883,19977200
1992-02-03,11.0,11.1875,10.5625,10.8125,5.749180793762207,4132000
1992-02-04,10.75,10.875,10.625,10.625,5.6494855880737305,1891000
1992-02-05,11.0,11.375,10.875,11.0625,5.882111072540283,3734600
1992-02-06,11.125,11.25,11.0,11.125,5.915346145629883,1074200
1992-02-07,11.125,11.25,10.875,11.125,5.915346145629883,916200
1992-02-10,11.0,11.25,10.5,10.5,5.583020210266113,1289800
1992-02-11,10.5,11.375,10.5,11.0,5.848879814147949,1285600
1992-02-12,11.0,11.375,11.0,11.125,5.915346145629883,1226000
1992-02-13,11.0,11.25,10.5,10.625,5.6494855880737305,786400
1992-02-14,10.5,11.0,10.5,10.875,5.782416820526123,584600
1992-02-18,11.0,11.0,10.375,10.375,5.516557216644287,918400
1992-02-19,10.375,10.625,10.375,10.625,5.6494855880737305,977800
1992-02-20,10.375,10.625,10.375,10.5,5.583020210266113,846200
1992-02-21,10.375,10.5,10.125,10.125,5.383627891540527,664000
1992-02-24,10.375,10.625,10.125,10.5,5.583020210266113,791200
1992-02-25,10.5,10.75,10.375,10.4375,5.5497894287109375,431400
1992-02-26,10.5,10.625,10.25,10.3125,5.483325004577637,391600
1992-02-27,10.375,10.5,10.25,10.3125,5.483325004577637,919400
1992-02-28,10.25,10.75,10.25,10.625,5.6494855880737305,647400
1992-03-02,10.5,10.875,10.5,10.75,5.715950965881348,539600
1992-03-03,10.875,10.875,10.5,10.75,5.715950965881348,398000
1992-03-04,10.625,10.625,10.125,10.1875,5.416861534118652,434600
1992-03-05,9.875,10.0,9.375,9.5,5.051305770874023,2622600
1992-03-06,9.75,10.125,9.5,9.75,5.184235095977783,1099600
1992-03-09,9.75,9.875,9.5,9.875,5.250699996948242,101200
1992-03-10,10.0,10.125,9.625,9.625,5.117770671844482,775400
1992-03-11,9.75,9.75,9.375,9.4375,5.018072128295898,1485600
1992-03-12,9.625,9.625,9.125,9.25,4.918376922607422,508200
1992-03-13,9.25,9.375,9.25,9.25,4.918376922607422,761000
1992-03-16,9.25,9.375,9.1875,9.3125,4.951610088348389,390600
1992-03-17,9.125,9.375,9.125,9.375,4.98483943939209,163200
1992-03-18,9.125,9.25,9.0,9.125,4.851911544799805,357200
1992-03-19,9.25,9.25,9.0,9.25,4.918376922607422,167800
1992-03-20,9.25,9.25,9.0,9.25,4.918376922607422,109600
1992-03-23,9.375,9.375,9.125,9.25,4.918376922607422,159400
1992-03-24,9.25,9.375,9.125,9.125,4.851911544799805,257000
1992-03-25,9.25,9.25,8.875,9.25,4.918376922607422,861000
