Date,Open,High,Low,Close,Adj Close,Volume
1996-08-30,4.84375,4.84375,4.8125,4.8125,1.656172752380371,46800
1996-09-03,4.75,4.75,4.71875,4.75,1.6346638202667236,20000
1996-09-04,4.78125,4.78125,4.78125,4.78125,1.6454179286956787,2000
1996-09-05,4.78125,4.78125,4.71875,4.71875,1.623908519744873,24800
1996-09-06,4.75,4.78125,4.75,4.75,1.6346638202667236,9600
1996-09-09,4.78125,4.78125,4.78125,4.78125,1.6454179286956787,2000
1996-09-10,4.78125,4.78125,4.78125,4.78125,1.6454179286956787,400
1996-09-11,4.78125,4.84375,4.78125,4.84375,1.6669262647628784,30000
1996-09-12,4.875,4.9375,4.875,4.9375,1.6991894245147705,154400
1996-09-13,4.9375,5.03125,4.9375,5.03125,1.7314532995224,220400
1996-09-16,5.03125,5.0625,5.03125,5.03125,1.7314532995224,85600
1996-09-17,5.0625,5.0625,5.0,5.03125,1.7314532995224,18400
1996-09-18,5.03125,5.09375,5.03125,5.09375,1.7529622316360474,24800
1996-09-19,5.125,5.15625,5.09375,5.15625,1.7744702100753784,187600
1996-09-20,5.21875,5.28125,5.1875,5.28125,1.8174877166748047,148400
1996-09-23,5.28125,5.28125,5.28125,5.28125,1.8174877166748047,67600
1996-09-24,5.28125,5.375,5.28125,5.34375,1.838996171951294,93600
1996-09-25,5.34375,5.34375,5.34375,5.34375,1.838996171951294,36800
1996-09-26,5.3125,5.34375,5.09375,5.09375,1.7529622316360474,79200
1996-09-27,5.125,5.125,4.9375,5.0625,1.7422080039978027,66400
1996-09-30,5.0625,5.09375,5.0625,5.09375,1.7529622316360474,15200
1996-10-01,5.09375,5.09375,5.0625,5.09375,1.7529622316360474,363200
1996-10-02,5.15625,5.28125,5.15625,5.28125,1.8174877166748047,239200
1996-10-03,5.28125,5.3125,5.25,5.3125,1.8282418251037598,104000
1996-10-04,5.34375,5.4375,5.34375,5.4375,1.871259331703186,135600
1996-10-07,5.5,5.5625,5.5,5.5,1.8927679061889648,62800
1996-10-08,5.5,5.5625,5.5,5.53125,1.9035223722457886,112000
1996-10-09,5.53125,5.53125,5.5,5.5,1.8927679061889648,35600
1996-10-10,5.46875,5.5625,5.46875,5.53125,1.925402045249939,172800
1996-10-11,5.5625,5.625,5.5625,5.625,1.9580363035202026,31200
1996-10-14,5.625,5.6875,5.625,5.6875,1.9797919988632202,30400
1996-10-15,5.75,5.75,5.53125,5.5625,1.9362802505493164,126400
1996-10-16,5.53125,5.5625,5.46875,5.53125,1.925402045249939,73600
1996-10-17,5.53125,5.5625,5.5,5.5625,1.9362802505493164,130400
1996-10-18,5.5625,5.6875,5.53125,5.65625,1.9689147472381592,124400
1996-10-21,5.625,5.71875,5.625,5.71875,1.9906704425811768,209600
1996-10-22,5.71875,5.84375,5.6875,5.75,2.0015475749969482,344400
1996-10-23,5.78125,5.78125,5.6875,5.78125,2.0124266147613525,598000
1996-10-24,5.78125,5.8125,5.75,5.75,2.0015475749969482,298800
1996-10-25,5.78125,5.8125,5.75,5.78125,2.0124266147613525,77600
1996-10-28,5.78125,5.84375,5.75,5.75,2.0015475749969482,105200
1996-10-29,5.78125,5.8125,5.75,5.78125,2.0124266147613525,565600
1996-10-30,5.78125,5.8125,5.75,5.78125,2.0124266147613525,121600
1996-10-31,5.78125,5.84375,5.78125,5.84375,2.034181833267212,36400
1996-11-01,5.84375,6.03125,5.84375,6.0,2.088571310043335,536400
1996-11-04,6.03125,6.21875,6.03125,6.21875,2.1647191047668457,152000
1996-11-05,6.375,6.5625,6.3125,6.46875,2.251742124557495,699200
1996-11-06,6.46875,6.75,6.46875,6.65625,2.317009925842285,490000
1996-11-07,6.65625,6.65625,6.46875,6.5,2.2626194953918457,314400
1996-11-08,6.53125,6.53125,6.40625,6.46875,2.251742124557495,143600
1996-11-11,6.46875,6.5,6.40625,6.5,2.2626194953918457,61200
1996-11-12,6.5,6.5,6.25,6.28125,2.186474084854126,98400
1996-11-13,6.28125,6.28125,6.0,6.125,2.1320836544036865,224000
1996-11-14,6.15625,6.40625,6.0625,6.34375,2.2082297801971436,171600
1996-11-15,6.375,6.5625,6.3125,6.5,2.2626194953918457,172400
1996-11-18,6.5,6.5,6.4375,6.4375,2.240863800048828,36400
1996-11-19,6.4375,6.5625,6.4375,6.5625,2.2843759059906006,154400
1996-11-20,6.5625,6.65625,6.5625,6.625,2.3061325550079346,216800
1996-11-21,6.59375,6.59375,6.375,6.4375,2.240863800048828,146000
1996-11-22,6.40625,6.5,6.375,6.40625,2.2299857139587402,92800
1996-11-25,6.375,6.71875,6.375,6.6875,2.327887535095215,177200
1996-11-26,6.75,6.875,6.6875,6.71875,2.3387651443481445,178400
1996-11-27,6.71875,6.84375,6.6875,6.84375,2.382277488708496,101600
1996-11-29,6.84375,6.84375,6.65625,6.65625,2.317009925842285,101600
1996-12-02,6.6875,6.6875,6.4375,6.46875,2.251742124557495,142400
1996-12-03,6.53125,6.5625,6.46875,6.5,2.2626194953918457,56000
1996-12-04,6.46875,6.46875,6.3125,6.34375,2.2082297801971436,79600
1996-12-05,6.34375,6.34375,6.0,6.09375,2.1212050914764404,188400
1996-12-06,5.84375,6.125,5.78125,6.09375,2.1212050914764404,407600
1996-12-09,6.21875,6.375,6.21875,6.34375,2.2082297801971436,150800
1996-12-10,6.40625,6.46875,6.375,6.40625,2.2299857139587402,138000
1996-12-11,6.09375,6.28125,6.09375,6.15625,2.1429615020751953,160400
1996-12-12,6.1875,6.1875,6.03125,6.03125,2.0994503498077393,82000
1996-12-13,6.03125,6.15625,6.03125,6.15625,2.1429615020751953,75200
1996-12-16,6.125,6.125,6.0625,6.09375,2.1212050914764404,94400
1996-12-17,6.0625,6.1875,6.03125,6.15625,2.1678645610809326,142800
1996-12-18,6.125,6.1875,6.09375,6.125,2.156859874725342,49600
1996-12-19,6.125,6.40625,6.125,6.40625,2.2558999061584473,158400
